
 EOS                                                                            

              Mstar     = 1.400E+00    Rstar     = 1.143E+06
     721   5.461E+05        2.041E+05   2.537E+30   6.038E+21   0.000E+00
     722   5.471E+05        2.037E+05   2.517E+30   5.869E+21   0.000E+00
     723   5.481E+05        2.033E+05   2.497E+30   5.705E+21   0.000E+00
     724   5.491E+05        2.029E+05   2.477E+30   5.545E+21   0.000E+00
     725   5.501E+05        2.025E+05   2.458E+30   5.391E+21   0.000E+00
     726   5.511E+05        2.021E+05   2.438E+30   5.240E+21   0.000E+00
     727   5.521E+05        2.017E+05   2.419E+30   5.095E+21   0.000E+00
     728   5.531E+05        2.013E+05   2.400E+30   4.953E+21   0.000E+00
     729   5.541E+05        2.009E+05   2.381E+30   4.976E+21   0.000E+00
     730   5.551E+05        2.005E+05   2.362E+30   5.032E+21   0.000E+00
     731   5.561E+05        2.001E+05   2.344E+30   5.085E+21   0.000E+00
     732   5.571E+05        1.997E+05   2.325E+30   5.134E+21   0.000E+00
     733   5.581E+05        1.993E+05   2.307E+30   5.179E+21   0.000E+00
     734   5.591E+05        1.989E+05   2.289E+30   5.221E+21   0.000E+00
     735   5.601E+05        1.985E+05   2.271E+30   5.261E+21   0.000E+00
     736   5.611E+05        1.981E+05   2.253E+30   5.297E+21   0.000E+00
     737   5.621E+05        1.977E+05   2.235E+30   5.331E+21   0.000E+00
     738   5.631E+05        1.973E+05   2.217E+30   5.361E+21   0.000E+00
     739   5.641E+05        1.969E+05   2.200E+30   5.390E+21   0.000E+00
     740   5.651E+05        1.965E+05   2.183E+30   5.416E+21   0.000E+00
     741   5.661E+05        1.962E+05   2.166E+30   5.439E+21   0.000E+00
     742   5.671E+05        1.958E+05   2.149E+30   5.460E+21   0.000E+00
     743   5.681E+05        1.954E+05   2.132E+30   5.479E+21   0.000E+00
     744   5.691E+05        1.950E+05   2.115E+30   5.495E+21   0.000E+00
     745   5.701E+05        1.946E+05   2.098E+30   5.509E+21   0.000E+00
     746   5.711E+05        1.942E+05   2.082E+30   5.520E+21   0.000E+00
     747   5.721E+05        1.938E+05   2.065E+30   5.530E+21   0.000E+00
     748   5.730E+05        1.935E+05   2.049E+30   5.537E+21   0.000E+00
     749   5.740E+05        1.931E+05   2.033E+30   5.542E+21   0.000E+00
     750   5.750E+05        1.927E+05   2.017E+30   5.545E+21   0.000E+00
     751   5.760E+05        1.923E+05   2.001E+30   5.545E+21   0.000E+00
     752   5.770E+05        1.919E+05   1.986E+30   5.543E+21   0.000E+00
     753   5.780E+05        1.916E+05   1.970E+30   5.540E+21   0.000E+00
     754   5.790E+05        1.912E+05   1.955E+30   5.534E+21   0.000E+00
     755   5.800E+05        1.908E+05   1.939E+30   5.526E+21   0.000E+00
     756   5.810E+05        1.904E+05   1.924E+30   5.516E+21   0.000E+00
     757   5.820E+05        1.901E+05   1.909E+30   5.504E+21   0.000E+00
     758   5.830E+05        1.897E+05   1.894E+30   5.490E+21   0.000E+00
     759   5.840E+05        1.893E+05   1.879E+30   5.474E+21   0.000E+00
     760   5.850E+05        1.889E+05   1.864E+30   5.456E+21   0.000E+00
     761   5.860E+05        1.886E+05   1.850E+30   5.436E+21   0.000E+00
     762   5.870E+05        1.882E+05   1.835E+30   5.414E+21   0.000E+00
     763   5.880E+05        1.878E+05   1.821E+30   5.391E+21   0.000E+00
     764   5.890E+05        1.875E+05   1.807E+30   5.366E+21   0.000E+00
     765   5.900E+05        1.871E+05   1.793E+30   5.339E+21   0.000E+00
     766   5.910E+05        1.867E+05   1.778E+30   5.310E+21   0.000E+00
     767   5.920E+05        1.864E+05   1.765E+30   5.280E+21   0.000E+00
     768   5.930E+05        1.860E+05   1.751E+30   5.248E+21   0.000E+00
     769   5.940E+05        1.856E+05   1.737E+30   5.215E+21   0.000E+00
     770   5.950E+05        1.853E+05   1.723E+30   5.180E+21   0.000E+00
     771   5.960E+05        1.849E+05   1.710E+30   5.144E+21   0.000E+00
     772   5.970E+05        1.845E+05   1.697E+30   5.107E+21   0.000E+00
     773   5.980E+05        1.842E+05   1.683E+30   5.068E+21   0.000E+00
     774   5.990E+05        1.838E+05   1.670E+30   5.028E+21   0.000E+00
     775   6.000E+05        1.835E+05   1.657E+30   4.986E+21   0.000E+00
     776   6.010E+05        1.831E+05   1.644E+30   4.944E+21   0.000E+00
     777   6.020E+05        1.827E+05   1.631E+30   4.900E+21   0.000E+00
     778   6.030E+05        1.824E+05   1.619E+30   4.855E+21   0.000E+00
     779   6.040E+05        1.820E+05   1.606E+30   4.809E+21   0.000E+00
     780   6.050E+05        1.817E+05   1.593E+30   4.763E+21   0.000E+00
     781   6.060E+05        1.813E+05   1.581E+30   4.715E+21   0.000E+00
     782   6.070E+05        1.810E+05   1.569E+30   4.667E+21   0.000E+00
     783   6.080E+05        1.806E+05   1.556E+30   4.617E+21   0.000E+00
     784   6.090E+05        1.803E+05   1.544E+30   4.567E+21   0.000E+00
     785   6.100E+05        1.799E+05   1.532E+30   4.517E+21   0.000E+00
     786   6.110E+05        1.796E+05   1.520E+30   4.465E+21   0.000E+00
     787   6.120E+05        1.792E+05   1.508E+30   4.413E+21   0.000E+00
     788   6.130E+05        1.789E+05   1.497E+30   4.361E+21   0.000E+00
     789   6.140E+05        1.785E+05   1.485E+30   4.308E+21   0.000E+00
     790   6.150E+05        1.782E+05   1.473E+30   4.254E+21   0.000E+00
     791   6.160E+05        1.778E+05   1.462E+30   4.200E+21   0.000E+00
     792   6.170E+05        1.775E+05   1.451E+30   4.146E+21   0.000E+00
     793   6.180E+05        1.771E+05   1.439E+30   4.091E+21   0.000E+00
     794   6.190E+05        1.768E+05   1.428E+30   4.036E+21   0.000E+00
     795   6.200E+05        1.764E+05   1.417E+30   3.981E+21   0.000E+00
     796   6.210E+05        1.761E+05   1.406E+30   3.926E+21   0.000E+00
     797   6.220E+05        1.757E+05   1.395E+30   3.870E+21   0.000E+00
     798   6.230E+05        1.754E+05   1.384E+30   3.814E+21   0.000E+00
     799   6.240E+05        1.750E+05   1.373E+30   3.759E+21   0.000E+00
     800   6.250E+05        1.747E+05   1.363E+30   3.703E+21   0.000E+00
     801   6.260E+05        1.744E+05   1.352E+30   3.647E+21   0.000E+00
     802   6.270E+05        1.740E+05   1.341E+30   3.591E+21   0.000E+00
     803   6.279E+05        1.737E+05   1.331E+30   3.535E+21   0.000E+00
     804   6.289E+05        1.733E+05   1.321E+30   3.480E+21   0.000E+00
     805   6.299E+05        1.730E+05   1.310E+30   3.424E+21   0.000E+00
     806   6.309E+05        1.727E+05   1.300E+30   3.368E+21   0.000E+00
     807   6.319E+05        1.723E+05   1.290E+30   3.313E+21   0.000E+00
     808   6.329E+05        1.720E+05   1.280E+30   3.258E+21   0.000E+00
     809   6.339E+05        1.717E+05   1.270E+30   3.203E+21   0.000E+00
     810   6.349E+05        1.713E+05   1.260E+30   3.149E+21   0.000E+00
     811   6.359E+05        1.710E+05   1.250E+30   3.094E+21   0.000E+00
     812   6.369E+05        1.707E+05   1.241E+30   3.040E+21   0.000E+00
     813   6.379E+05        1.703E+05   1.231E+30   2.987E+21   0.000E+00
     814   6.389E+05        1.700E+05   1.221E+30   2.933E+21   0.000E+00
     815   6.399E+05        1.697E+05   1.212E+30   2.880E+21   0.000E+00
     816   6.409E+05        1.693E+05   1.202E+30   2.828E+21   0.000E+00
     817   6.419E+05        1.690E+05   1.193E+30   2.775E+21   0.000E+00
     818   6.429E+05        1.687E+05   1.184E+30   2.724E+21   0.000E+00
     819   6.439E+05        1.683E+05   1.175E+30   2.672E+21   0.000E+00
     820   6.449E+05        1.680E+05   1.165E+30   2.621E+21   0.000E+00
     821   6.459E+05        1.677E+05   1.156E+30   2.571E+21   0.000E+00
     822   6.469E+05        1.674E+05   1.147E+30   2.521E+21   0.000E+00
     823   6.479E+05        1.670E+05   1.138E+30   2.472E+21   0.000E+00
     824   6.489E+05        1.667E+05   1.130E+30   2.423E+21   0.000E+00
     825   6.499E+05        1.664E+05   1.121E+30   2.374E+21   0.000E+00
     826   6.509E+05        1.661E+05   1.112E+30   2.326E+21   0.000E+00
     827   6.519E+05        1.657E+05   1.103E+30   2.279E+21   0.000E+00
     828   6.529E+05        1.654E+05   1.095E+30   2.232E+21   0.000E+00
     829   6.539E+05        1.651E+05   1.086E+30   2.186E+21   0.000E+00
     830   6.549E+05        1.648E+05   1.078E+30   2.140E+21   0.000E+00
     831   6.559E+05        1.644E+05   1.070E+30   2.095E+21   0.000E+00
     832   6.569E+05        1.641E+05   1.061E+30   2.051E+21   0.000E+00
     833   6.579E+05        1.638E+05   1.053E+30   2.007E+21   0.000E+00
     834   6.589E+05        1.635E+05   1.045E+30   1.963E+21   0.000E+00
     835   6.599E+05        1.632E+05   1.037E+30   1.920E+21   0.000E+00
     836   6.609E+05        1.628E+05   1.029E+30   1.878E+21   0.000E+00
     837   6.619E+05        1.625E+05   1.021E+30   1.837E+21   0.000E+00
     838   6.629E+05        1.622E+05   1.013E+30   1.796E+21   0.000E+00
     839   6.639E+05        1.619E+05   1.005E+30   1.755E+21   0.000E+00
     840   6.649E+05        1.616E+05   9.971E+29   1.716E+21   0.000E+00
     841   6.659E+05        1.613E+05   9.893E+29   1.677E+21   0.000E+00
     842   6.669E+05        1.610E+05   9.816E+29   1.638E+21   0.000E+00
     843   6.679E+05        1.606E+05   9.740E+29   1.600E+21   0.000E+00
     844   6.689E+05        1.603E+05   9.664E+29   1.563E+21   0.000E+00
     845   6.699E+05        1.600E+05   9.589E+29   1.526E+21   0.000E+00
     846   6.709E+05        1.597E+05   9.515E+29   1.490E+21   0.000E+00
     847   6.719E+05        1.594E+05   9.441E+29   1.455E+21   0.000E+00
     848   6.729E+05        1.591E+05   9.367E+29   1.420E+21   0.000E+00
     849   6.739E+05        1.588E+05   9.295E+29   1.385E+21   0.000E+00
     850   6.749E+05        1.585E+05   9.222E+29   1.352E+21   0.000E+00
     851   6.759E+05        1.582E+05   9.151E+29   1.319E+21   0.000E+00
     852   6.769E+05        1.578E+05   9.080E+29   1.286E+21   0.000E+00
     853   6.779E+05        1.575E+05   9.009E+29   1.254E+21   0.000E+00
     854   6.789E+05        1.572E+05   8.939E+29   1.223E+21   0.000E+00
     855   6.799E+05        1.569E+05   8.870E+29   1.192E+21   0.000E+00
     856   6.809E+05        1.566E+05   8.801E+29   1.162E+21   0.000E+00
     857   6.819E+05        1.563E+05   8.732E+29   1.133E+21   0.000E+00
     858   6.828E+05        1.560E+05   8.664E+29   1.104E+21   0.000E+00
     859   6.838E+05        1.557E+05   8.597E+29   1.075E+21   0.000E+00
     860   6.848E+05        1.554E+05   8.530E+29   1.048E+21   0.000E+00
     861   6.858E+05        1.551E+05   8.464E+29   1.020E+21   0.000E+00
     862   6.868E+05        1.548E+05   8.398E+29   9.935E+20   0.000E+00
     863   6.878E+05        1.545E+05   8.333E+29   9.673E+20   0.000E+00
     864   6.888E+05        1.542E+05   8.268E+29   9.416E+20   0.000E+00
     865   6.898E+05        1.539E+05   8.204E+29   9.165E+20   0.000E+00
     866   6.908E+05        1.536E+05   8.140E+29   8.919E+20   0.000E+00
     867   6.918E+05        1.533E+05   8.076E+29   8.678E+20   0.000E+00
     868   6.928E+05        1.530E+05   8.014E+29   8.443E+20   0.000E+00
     869   6.938E+05        1.527E+05   7.951E+29   8.212E+20   0.000E+00
     870   6.948E+05        1.524E+05   7.889E+29   7.987E+20   0.000E+00
     871   6.958E+05        1.521E+05   7.828E+29   7.766E+20   0.000E+00
     872   6.968E+05        1.518E+05   7.767E+29   7.550E+20   0.000E+00
     873   6.978E+05        1.515E+05   7.707E+29   7.339E+20   0.000E+00
     874   6.988E+05        1.512E+05   7.647E+29   7.133E+20   0.000E+00
     875   6.998E+05        1.509E+05   7.587E+29   6.932E+20   0.000E+00
     876   7.008E+05        1.506E+05   7.528E+29   6.735E+20   0.000E+00
     877   7.018E+05        1.503E+05   7.469E+29   6.543E+20   0.000E+00
     878   7.028E+05        1.500E+05   7.411E+29   6.355E+20   0.000E+00
     879   7.038E+05        1.497E+05   7.354E+29   6.172E+20   0.000E+00
     880   7.048E+05        1.494E+05   7.296E+29   5.993E+20   0.000E+00
     881   7.058E+05        1.492E+05   7.239E+29   5.818E+20   0.000E+00
     882   7.068E+05        1.489E+05   7.183E+29   5.647E+20   0.000E+00
     883   7.078E+05        1.486E+05   7.127E+29   5.481E+20   0.000E+00
     884   7.088E+05        1.483E+05   7.072E+29   5.319E+20   0.000E+00
     885   7.098E+05        1.480E+05   7.016E+29   5.160E+20   0.000E+00
     886   7.108E+05        1.477E+05   6.962E+29   5.006E+20   0.000E+00
     887   7.118E+05        1.474E+05   6.907E+29   4.855E+20   0.000E+00
     888   7.128E+05        1.471E+05   6.854E+29   4.708E+20   0.000E+00
     889   7.138E+05        1.468E+05   6.800E+29   4.565E+20   0.000E+00
     890   7.148E+05        1.466E+05   6.747E+29   4.426E+20   0.000E+00
     891   7.158E+05        1.463E+05   6.695E+29   4.290E+20   0.000E+00
     892   7.168E+05        1.460E+05   6.642E+29   4.158E+20   0.000E+00
     893   7.178E+05        1.457E+05   6.590E+29   4.029E+20   0.000E+00
     894   7.188E+05        1.454E+05   6.539E+29   3.903E+20   0.000E+00
     895   7.198E+05        1.451E+05   6.488E+29   3.781E+20   0.000E+00
     896   7.208E+05        1.448E+05   6.437E+29   3.662E+20   0.000E+00
     897   7.218E+05        1.446E+05   6.387E+29   3.546E+20   0.000E+00
     898   7.228E+05        1.443E+05   6.337E+29   3.433E+20   0.000E+00
     899   7.238E+05        1.440E+05   6.288E+29   3.324E+20   0.000E+00
     900   7.248E+05        1.437E+05   6.239E+29   3.217E+20   0.000E+00
     901   7.258E+05        1.434E+05   6.190E+29   3.113E+20   0.000E+00
     902   7.268E+05        1.431E+05   6.141E+29   3.012E+20   0.000E+00
     903   7.278E+05        1.429E+05   6.093E+29   2.914E+20   0.000E+00
     904   7.288E+05        1.426E+05   6.046E+29   2.819E+20   0.000E+00
     905   7.298E+05        1.423E+05   5.998E+29   2.726E+20   0.000E+00
     906   7.308E+05        1.420E+05   5.952E+29   2.636E+20   0.000E+00
     907   7.318E+05        1.417E+05   5.905E+29   2.549E+20   0.000E+00
     908   7.328E+05        1.415E+05   5.859E+29   2.464E+20   0.000E+00
     909   7.338E+05        1.412E+05   5.813E+29   2.381E+20   0.000E+00
     910   7.348E+05        1.409E+05   5.767E+29   2.301E+20   0.000E+00
     911   7.358E+05        1.406E+05   5.722E+29   2.223E+20   0.000E+00
     912   7.368E+05        1.404E+05   5.677E+29   2.148E+20   0.000E+00
     913   7.377E+05        1.401E+05   5.633E+29   2.074E+20   0.000E+00
     914   7.387E+05        1.398E+05   5.589E+29   2.003E+20   0.000E+00
     915   7.397E+05        1.395E+05   5.545E+29   1.934E+20   0.000E+00
     916   7.407E+05        1.393E+05   5.502E+29   1.867E+20   0.000E+00
     917   7.417E+05        1.390E+05   5.458E+29   1.802E+20   0.000E+00
     918   7.427E+05        1.387E+05   5.416E+29   1.739E+20   0.000E+00
     919   7.437E+05        1.384E+05   5.373E+29   1.678E+20   0.000E+00
     920   7.447E+05        1.382E+05   5.331E+29   1.619E+20   0.000E+00
     921   7.457E+05        1.379E+05   5.289E+29   1.562E+20   0.000E+00
     922   7.467E+05        1.376E+05   5.248E+29   1.506E+20   0.000E+00
     923   7.477E+05        1.374E+05   5.206E+29   1.453E+20   0.000E+00
     924   7.487E+05        1.371E+05   5.165E+29   1.400E+20   0.000E+00
     925   7.497E+05        1.368E+05   5.125E+29   1.350E+20   0.000E+00
     926   7.507E+05        1.365E+05   5.085E+29   1.301E+20   0.000E+00
     927   7.517E+05        1.363E+05   5.045E+29   1.254E+20   0.000E+00
     928   7.527E+05        1.360E+05   5.005E+29   1.208E+20   0.000E+00
     929   7.537E+05        1.357E+05   4.966E+29   1.164E+20   0.000E+00
     930   7.547E+05        1.355E+05   4.926E+29   1.121E+20   0.000E+00
     931   7.557E+05        1.352E+05   4.888E+29   1.079E+20   0.000E+00
     932   7.567E+05        1.349E+05   4.849E+29   1.039E+20   0.000E+00
     933   7.577E+05        1.347E+05   4.811E+29   1.000E+20   0.000E+00
     934   7.587E+05        1.344E+05   4.773E+29   9.628E+19   0.000E+00
     935   7.597E+05        1.341E+05   4.736E+29   9.265E+19   0.000E+00
     936   7.607E+05        1.339E+05   4.698E+29   8.915E+19   0.000E+00
     937   7.617E+05        1.336E+05   4.661E+29   8.576E+19   0.000E+00
     938   7.627E+05        1.333E+05   4.624E+29   8.249E+19   0.000E+00
     939   7.637E+05        1.331E+05   4.588E+29   7.933E+19   0.000E+00
     940   7.647E+05        1.328E+05   4.552E+29   7.627E+19   0.000E+00
     941   7.657E+05        1.326E+05   4.516E+29   7.332E+19   0.000E+00
     942   7.667E+05        1.323E+05   4.480E+29   7.048E+19   0.000E+00
     943   7.677E+05        1.320E+05   4.445E+29   6.773E+19   0.000E+00
     944   7.687E+05        1.318E+05   4.409E+29   6.508E+19   0.000E+00
     945   7.697E+05        1.315E+05   4.375E+29   6.252E+19   0.000E+00
     946   7.707E+05        1.312E+05   4.340E+29   6.005E+19   0.000E+00
     947   7.717E+05        1.310E+05   4.306E+29   5.767E+19   0.000E+00
     948   7.727E+05        1.307E+05   4.272E+29   5.537E+19   0.000E+00
     949   7.737E+05        1.305E+05   4.238E+29   5.316E+19   0.000E+00
     950   7.747E+05        1.302E+05   4.204E+29   5.102E+19   0.000E+00
     951   7.757E+05        1.299E+05   4.171E+29   4.897E+19   0.000E+00
     952   7.767E+05        1.297E+05   4.138E+29   4.699E+19   0.000E+00
     953   7.777E+05        1.294E+05   4.105E+29   4.508E+19   0.000E+00
     954   7.787E+05        1.292E+05   4.072E+29   4.324E+19   0.000E+00
     955   7.797E+05        1.289E+05   4.040E+29   4.146E+19   0.000E+00
     956   7.807E+05        1.287E+05   4.008E+29   3.976E+19   0.000E+00
     957   7.817E+05        1.284E+05   3.976E+29   3.812E+19   0.000E+00
     958   7.827E+05        1.281E+05   3.945E+29   3.653E+19   0.000E+00
     959   7.837E+05        1.279E+05   3.913E+29   3.501E+19   0.000E+00
     960   7.847E+05        1.276E+05   3.882E+29   3.355E+19   0.000E+00
     961   7.857E+05        1.274E+05   3.851E+29   3.214E+19   0.000E+00
     962   7.867E+05        1.271E+05   3.820E+29   3.079E+19   0.000E+00
     963   7.877E+05        1.269E+05   3.790E+29   2.948E+19   0.000E+00
     964   7.887E+05        1.266E+05   3.760E+29   2.823E+19   0.000E+00
     965   7.897E+05        1.264E+05   3.730E+29   2.703E+19   0.000E+00
     966   7.907E+05        1.261E+05   3.700E+29   2.587E+19   0.000E+00
     967   7.916E+05        1.259E+05   3.671E+29   2.476E+19   0.000E+00
     968   7.926E+05        1.256E+05   3.641E+29   2.369E+19   0.000E+00
     969   7.936E+05        1.254E+05   3.612E+29   2.267E+19   0.000E+00
     970   7.946E+05        1.251E+05   3.583E+29   2.168E+19   0.000E+00
     971   7.956E+05        1.249E+05   3.555E+29   2.074E+19   0.000E+00
     972   7.966E+05        1.246E+05   3.526E+29   1.983E+19   0.000E+00
     973   7.976E+05        1.244E+05   3.498E+29   1.896E+19   0.000E+00
     974   7.986E+05        1.241E+05   3.470E+29   1.812E+19   0.000E+00
     975   7.996E+05        1.239E+05   3.442E+29   1.732E+19   0.000E+00
     976   8.006E+05        1.236E+05   3.415E+29   1.655E+19   0.000E+00
     977   8.016E+05        1.234E+05   3.387E+29   1.581E+19   0.000E+00
     978   8.026E+05        1.231E+05   3.360E+29   1.511E+19   0.000E+00
     979   8.036E+05        1.229E+05   3.333E+29   1.443E+19   0.000E+00
     980   8.046E+05        1.226E+05   3.306E+29   1.378E+19   0.000E+00
     981   8.056E+05        1.224E+05   3.280E+29   1.316E+19   0.000E+00
     982   8.066E+05        1.221E+05   3.254E+29   1.256E+19   0.000E+00
     983   8.076E+05        1.219E+05   3.227E+29   1.199E+19   0.000E+00
     984   8.086E+05        1.216E+05   3.201E+29   1.144E+19   0.000E+00
     985   8.096E+05        1.214E+05   3.176E+29   1.092E+19   0.000E+00
     986   8.106E+05        1.211E+05   3.150E+29   1.042E+19   0.000E+00
     987   8.116E+05        1.209E+05   3.125E+29   9.936E+18   0.000E+00
     988   8.126E+05        1.207E+05   3.100E+29   9.477E+18   0.000E+00
     989   8.136E+05        1.204E+05   3.075E+29   9.037E+18   0.000E+00
     990   8.146E+05        1.202E+05   3.050E+29   8.617E+18   0.000E+00
     991   8.156E+05        1.199E+05   3.025E+29   8.215E+18   0.000E+00
     992   8.166E+05        1.197E+05   3.001E+29   7.831E+18   0.000E+00
     993   8.176E+05        1.194E+05   2.976E+29   7.464E+18   0.000E+00
     994   8.186E+05        1.192E+05   2.952E+29   7.112E+18   0.000E+00
     995   8.196E+05        1.190E+05   2.928E+29   6.777E+18   0.000E+00
     996   8.206E+05        1.187E+05   2.905E+29   6.456E+18   0.000E+00
     997   8.216E+05        1.185E+05   2.881E+29   6.150E+18   0.000E+00
     998   8.226E+05        1.182E+05   2.858E+29   5.858E+18   0.000E+00
     999   8.236E+05        1.180E+05   2.835E+29   5.578E+18   0.000E+00
    1000   8.246E+05        1.177E+05   2.812E+29   5.312E+18   0.000E+00
    1001   8.256E+05        1.175E+05   2.789E+29   5.057E+18   0.000E+00
    1002   8.266E+05        1.173E+05   2.766E+29   4.815E+18   0.000E+00
    1003   8.276E+05        1.170E+05   2.744E+29   4.583E+18   0.000E+00
    1004   8.286E+05        1.168E+05   2.721E+29   4.362E+18   0.000E+00
    1005   8.296E+05        1.166E+05   2.699E+29   4.151E+18   0.000E+00
    1006   8.306E+05        1.163E+05   2.677E+29   3.950E+18   0.000E+00
    1007   8.316E+05        1.161E+05   2.655E+29   3.759E+18   0.000E+00
    1008   8.326E+05        1.158E+05   2.634E+29   3.576E+18   0.000E+00
    1009   8.336E+05        1.156E+05   2.612E+29   3.402E+18   0.000E+00
    1010   8.346E+05        1.154E+05   2.591E+29   3.236E+18   0.000E+00
    1011   8.356E+05        1.151E+05   2.570E+29   3.078E+18   0.000E+00
    1012   8.366E+05        1.149E+05   2.549E+29   2.927E+18   0.000E+00
    1013   8.376E+05        1.147E+05   2.528E+29   2.784E+18   0.000E+00
    1014   8.386E+05        1.144E+05   2.507E+29   2.647E+18   0.000E+00
    1015   8.396E+05        1.142E+05   2.487E+29   2.517E+18   0.000E+00
    1016   8.406E+05        1.139E+05   2.466E+29   2.393E+18   0.000E+00
    1017   8.416E+05        1.137E+05   2.446E+29   2.275E+18   0.000E+00
    1018   8.426E+05        1.135E+05   2.426E+29   2.163E+18   0.000E+00
    1019   8.436E+05        1.132E+05   2.406E+29   2.056E+18   0.000E+00
    1020   8.446E+05        1.130E+05   2.386E+29   1.955E+18   0.000E+00
    1021   8.456E+05        1.128E+05   2.366E+29   1.858E+18   0.000E+00
    1022   8.465E+05        1.125E+05   2.347E+29   1.767E+18   0.000E+00
    1023   8.475E+05        1.123E+05   2.328E+29   1.679E+18   0.000E+00
    1024   8.485E+05        1.121E+05   2.308E+29   1.596E+18   0.000E+00
    1025   8.495E+05        1.119E+05   2.289E+29   1.517E+18   0.000E+00
    1026   8.505E+05        1.116E+05   2.270E+29   1.442E+18   0.000E+00
    1027   8.515E+05        1.114E+05   2.252E+29   1.371E+18   0.000E+00
    1028   8.525E+05        1.112E+05   2.233E+29   1.303E+18   0.000E+00
    1029   8.535E+05        1.109E+05   2.215E+29   1.239E+18   0.000E+00
    1030   8.545E+05        1.107E+05   2.196E+29   1.177E+18   0.000E+00
    1031   8.555E+05        1.105E+05   2.178E+29   1.119E+18   0.000E+00
    1032   8.565E+05        1.102E+05   2.160E+29   1.064E+18   0.000E+00
    1033   8.575E+05        1.100E+05   2.142E+29   1.011E+18   0.000E+00
    1034   8.585E+05        1.098E+05   2.124E+29   9.616E+17   0.000E+00
    1035   8.595E+05        1.095E+05   2.106E+29   9.142E+17   0.000E+00
    1036   8.605E+05        1.093E+05   2.089E+29   8.693E+17   0.000E+00
    1037   8.615E+05        1.091E+05   2.072E+29   8.266E+17   0.000E+00
    1038   8.625E+05        1.089E+05   2.054E+29   7.860E+17   0.000E+00
    1039   8.635E+05        1.086E+05   2.037E+29   7.475E+17   0.000E+00
    1040   8.645E+05        1.084E+05   2.020E+29   7.110E+17   0.000E+00
    1041   8.655E+05        1.082E+05   2.003E+29   6.763E+17   0.000E+00
    1042   8.665E+05        1.080E+05   1.986E+29   6.434E+17   0.000E+00
    1043   8.675E+05        1.077E+05   1.970E+29   6.121E+17   0.000E+00
    1044   8.685E+05        1.075E+05   1.953E+29   5.824E+17   0.000E+00
    1045   8.695E+05        1.073E+05   1.937E+29   5.543E+17   0.000E+00
    1046   8.705E+05        1.070E+05   1.921E+29   5.275E+17   0.000E+00
    1047   8.715E+05        1.068E+05   1.905E+29   5.021E+17   0.000E+00
    1048   8.725E+05        1.066E+05   1.889E+29   4.780E+17   0.000E+00
    1049   8.735E+05        1.064E+05   1.873E+29   4.551E+17   0.000E+00
    1050   8.745E+05        1.061E+05   1.857E+29   4.334E+17   0.000E+00
    1051   8.755E+05        1.059E+05   1.841E+29   4.128E+17   0.000E+00
    1052   8.765E+05        1.057E+05   1.826E+29   3.932E+17   0.000E+00
    1053   8.775E+05        1.055E+05   1.810E+29   3.746E+17   0.000E+00
    1054   8.785E+05        1.052E+05   1.795E+29   3.570E+17   0.000E+00
    1055   8.795E+05        1.050E+05   1.780E+29   3.402E+17   0.000E+00
    1056   8.805E+05        1.048E+05   1.765E+29   3.243E+17   0.000E+00
    1057   8.815E+05        1.046E+05   1.750E+29   3.092E+17   0.000E+00
    1058   8.825E+05        1.044E+05   1.735E+29   2.948E+17   0.000E+00
    1059   8.835E+05        1.041E+05   1.720E+29   2.812E+17   0.000E+00
    1060   8.845E+05        1.039E+05   1.705E+29   2.682E+17   0.000E+00
    1061   8.855E+05        1.037E+05   1.691E+29   2.559E+17   0.000E+00
    1062   8.865E+05        1.035E+05   1.677E+29   2.442E+17   0.000E+00
    1063   8.875E+05        1.032E+05   1.662E+29   2.331E+17   0.000E+00
    1064   8.885E+05        1.030E+05   1.648E+29   2.225E+17   0.000E+00
    1065   8.895E+05        1.028E+05   1.634E+29   2.124E+17   0.000E+00
    1066   8.905E+05        1.026E+05   1.620E+29   2.029E+17   0.000E+00
    1067   8.915E+05        1.024E+05   1.606E+29   1.938E+17   0.000E+00
    1068   8.925E+05        1.021E+05   1.592E+29   1.852E+17   0.000E+00
    1069   8.935E+05        1.019E+05   1.579E+29   1.769E+17   0.000E+00
    1070   8.945E+05        1.017E+05   1.565E+29   1.691E+17   0.000E+00
    1071   8.955E+05        1.015E+05   1.552E+29   1.617E+17   0.000E+00
    1072   8.965E+05        1.013E+05   1.538E+29   1.546E+17   0.000E+00
    1073   8.975E+05        1.010E+05   1.525E+29   1.478E+17   0.000E+00
    1074   8.985E+05        1.008E+05   1.512E+29   1.414E+17   0.000E+00
    1075   8.995E+05        1.006E+05   1.499E+29   1.353E+17   0.000E+00
    1076   9.005E+05        1.004E+05   1.486E+29   1.294E+17   0.000E+00
    1077   9.014E+05        1.002E+05   1.473E+29   1.239E+17   0.000E+00
    1078   9.024E+05        9.996E+04   1.460E+29   1.186E+17   0.000E+00
    1079   9.034E+05        9.974E+04   1.448E+29   1.135E+17   0.000E+00
    1080   9.044E+05        9.952E+04   1.435E+29   1.087E+17   0.000E+00
    1081   9.054E+05        9.931E+04   1.423E+29   1.041E+17   0.000E+00
    1082   9.064E+05        9.909E+04   1.410E+29   9.969E+16   0.000E+00
    1083   9.074E+05        9.887E+04   1.398E+29   9.551E+16   0.000E+00
    1084   9.084E+05        9.866E+04   1.386E+29   9.151E+16   0.000E+00
    1085   9.094E+05        9.844E+04   1.374E+29   8.769E+16   0.000E+00
